0.908468305533635,0.0,20171212197973
0.9085097885170911,0.0,20171212197974
0.9085782313227727,0.0,20171212197975
0.9086165482421097,0.0,20171212197976
0.9086590160807179,0.0,20171212197977
0.9087048719797152,0.0,20171212197978
0.9087406817546174,0.0,20171212197979
0.9087812789209803,0.0,20171212197980
0.9088302288762612,0.0,20171212197981
0.9088672896775497,0.0,20171212197982
0.9088926909249663,0.0,20171212197983
0.9089193164980864,0.0,20171212197984
0.9089640175109022,0.0,20171212197985
0.9090217634322474,0.0,20171212197986
0.9090695721518604,0.0,20171212197987
0.9091086073351967,0.0,20171212197988
0.9091724235709429,0.0,20171212197989
0.9091978968432222,0.0,20171212197990
0.9092678813065749,0.0,20171212197991
0.9092993374371112,0.0,20171212197992
0.9093565899627959,0.0,20171212197993
0.9093968101538714,0.0,20171212197994
0.909433534827742,0.0,20171212197995
0.9094942096532365,0.0,20171212197996
0.9095524642541797,0.0,20171212197997
0.9095852909064219,0.0,20171212197998
0.9096240116730596,0.0,20171212197999
0.9096863892158727,0.0,20171212198000
0.9097129841046909,0.0,20171212198001
0.9097765723436418,0.0,20171212198002
0.9098338435560257,0.0,20171212198003
0.9098836010923691,0.0,20171212198004
0.9099211354844227,0.0,20171212198005
0.9099585115492265,0.0,20171212198006
0.9100298443926031,0.0,20171212198007
0.9100779808347601,0.0,20171212198008
0.9101186941379323,0.0,20171212198009
0.9101487883361608,0.0,20171212198010
0.9101980822157418,0.0,20171212198011
0.9102319804829463,0.0,20171212198012
0.9102624817437135,0.0,20171212198013
0.9103041933211434,0.0,20171212198014
0.9103441237368247,0.0,20171212198015
0.9104027309253567,0.0,20171212198016
0.9104516483794727,0.0,20171212198017
0.910490725855542,0.0,20171212198018
0.910521437325011,0.0,20171212198019
0.9105497406871849,0.0,20171212198020
0.9106187409057676,0.0,20171212198021
0.910679256216076,0.0,20171212198022
0.9107154111365314,0.0,20171212198023
0.9107834118440084,0.0,20171212198024
0.9108470633413938,0.0,20171212198025
0.9108857481427983,0.0,20171212198026
0.9109443767595776,0.0,20171212198027
0.9110119411573211,0.0,20171212198028
0.9110617931017144,0.0,20171212198029
0.9111135734905443,0.0,20171212198030
0.9111449234058209,0.0,20171212198031
0.9112066115235291,0.0,20171212198032
0.9112743114009837,0.0,20171212198033
0.9112995408919928,0.0,20171212198034
0.9112995408919928,0.0,20171212198035
0.9112995408919928,0.0,20171212198036
0.9112995408919928,0.0,20171212198037
0.9112995408919928,0.0,20171212198038
0.9112995408919928,0.0,20171212198039
0.9112995408919928,0.0,20171212198040
0.9112995408919928,0.0,20171212198041
0.9112995408919928,0.0,20171212198042
0.9112995408919928,0.0,20171212198043
0.9112995408919928,0.0,20171212198044
0.9112995408919928,0.0,20171212198045
0.9112995408919928,0.0,20171212198046
0.9112995408919928,0.0,20171212198047
0.9112995408919928,0.0,20171212198048
0.9112995408919928,0.0,20171212198049
0.9112995408919928,0.0,20171212198050
0.9112995408919928,0.0,20171212198051
0.9112995408919928,0.0,20171212198052
0.9112995408919928,0.0,20171212198053
0.9112995408919928,0.0,20171212198054
0.9112995408919928,0.0,20171212198055
0.9112995408919928,0.0,20171212198056
0.9112995408919928,0.0,20171212198057
0.9112995408919928,0.0,20171212198058
0.9112995408919928,0.0,20171212198059
0.9112995408919928,0.0,20171212198060
0.9112995408919928,0.0,20171212198061
0.9112995408919928,0.0,20171212198062
0.9112995408919928,0.0,20171212198063
0.9112995408919928,0.0,20171212198064
0.9112995408919928,0.0,20171212198065
0.9112995408919928,0.0,20171212198066
0.9112995408919928,0.0,20171212198067
0.9112995408919928,0.0,20171212198068
0.9112995408919928,0.0,20171212198069
0.9112995408919928,0.0,20171212198070
0.9112995408919928,0.0,20171212198071
0.9112995408919928,0.0,20171212198072
0.9112995408919928,0.0,20171212198073
0.9112995408919928,0.0,20171212198074
0.9112995408919928,0.0,20171212198075
0.9112995408919928,0.0,20171212198076
0.9112995408919928,0.0,20171212198077
0.9112995408919928,0.0,20171212198078
0.9112995408919928,0.0,20171212198079
0.9112995408919928,0.0,20171212198080
0.9112995408919928,0.0,20171212198081
0.9112995408919928,0.0,20171212198082
0.9112995408919928,0.0,20171212198083
0.9112995408919928,0.0,20171212198084
0.9112995408919928,0.0,20171212198085
0.9112995408919928,0.0,20171212198086
0.9112995408919928,0.0,20171212198087
0.9112995408919928,0.0,20171212198088
0.9112995408919928,0.0,20171212198089
0.9112995408919928,0.0,20171212198090
0.9112995408919928,0.0,20171212198091
0.9112995408919928,0.0,20171212198092
0.9112995408919928,0.0,20171212198093
0.9112995408919928,0.0,20171212198094
0.9112995408919928,0.0,20171212198095
0.9112995408919928,0.0,20171212198096
0.9112995408919928,0.0,20171212198097
0.9112995408919928,0.0,20171212198098
0.9112995408919928,0.0,20171212198099
0.9112995408919928,0.0,20171212198100
0.9112995408919928,0.0,20171212198101
0.9112995408919928,0.0,20171212198102
0.9112995408919928,0.0,20171212198103
0.9112995408919928,0.0,20171212198104
0.9112995408919928,0.0,20171212198105
0.9112995408919928,0.0,20171212198106
0.9112995408919928,0.0,20171212198107
0.9112995408919928,0.0,20171212198108
0.9112995408919928,0.0,20171212198109
0.9112995408919928,0.0,20171212198110
0.9112995408919928,0.0,20171212198111
0.9112995408919928,0.0,20171212198112
0.9112995408919928,0.0,20171212198113
0.9112995408919928,0.0,20171212198114
0.9112995408919928,0.0,20171212198115
0.9112995408919928,0.0,20171212198116
0.9112995408919928,0.0,20171212198117
0.9112995408919928,0.0,20171212198118
0.9112995408919928,0.0,20171212198119
0.9112995408919928,0.0,20171212198120
0.9112995408919928,0.0,20171212198121
0.9112995408919928,0.0,20171212198122
0.9112995408919928,0.0,20171212198123
0.9112995408919928,0.0,20171212198124
0.9112995408919928,0.0,20171212198125
0.9112995408919928,0.0,20171212198126
0.9112995408919928,0.0,20171212198127
0.9112995408919928,0.0,20171212198128
0.9112995408919928,0.0,20171212198129
0.9112995408919928,0.0,20171212198130
0.9112995408919928,0.0,20171212198131
0.9112995408919928,0.0,20171212198132
0.9113044226483312,0.0,20171212198133
0.9113060150517088,0.0,20171212198134
0.911325056506339,0.0,20171212198135
0.9113480520771032,0.0,20171212198136
0.9113598786206282,0.0,20171212198137
0.9113662754165052,0.0,20171212198138
0.9113862323638622,0.0,20171212198139
0.9113863742026597,0.0,20171212198140
0.9113994644430375,0.0,20171212198141
0.9114203577932383,0.0,20171212198142
0.9114244443795884,0.0,20171212198143
0.9114413405683471,0.0,20171212198144
0.9114577990897008,0.0,20171212198145
0.9114668172824923,0.0,20171212198146
0.9114710323052247,0.0,20171212198147
0.9114930013788495,0.0,20171212198148
0.9115105360472175,0.0,20171212198149
0.9115214816522131,0.0,20171212198150
0.9115382261211762,0.0,20171212198151
0.9115471575383144,0.0,20171212198152
0.9115518322588914,0.0,20171212198153
0.9115731477350858,0.0,20171212198154
0.9115737166353096,0.0,20171212198155
0.9115865493124635,0.0,20171212198156
0.9115946617742541,0.0,20171212198157
0.9116048728945496,0.0,20171212198158
0.911627627913065,0.0,20171212198159
0.9116358314496331,0.0,20171212198160
0.9116545559569799,0.0,20171212198161
0.9116719628579214,0.0,20171212198162
0.9116826247913384,0.0,20171212198163
0.9117037429324375,0.0,20171212198164
0.9117232350779049,0.0,20171212198165
0.911728039781638,0.0,20171212198166
0.9117318285808799,0.0,20171212198167
0.911742462409733,0.0,20171212198168
0.9117491577910884,0.0,20171212198169
0.9117509589791101,0.0,20171212198170
0.9117520197195574,0.0,20171212198171
0.9117643688735492,0.0,20171212198172
0.9117771136935736,0.0,20171212198173
0.9117830439860823,0.0,20171212198174
0.9118030822267784,0.0,20171212198175
0.9118205405927066,0.0,20171212198176
0.9118408213649793,0.0,20171212198177
0.9118602512364185,0.0,20171212198178
0.9118700874605848,0.0,20171212198179
0.9118805050989137,0.0,20171212198180
0.9119052134580075,0.0,20171212198181
0.9119244703071419,0.0,20171212198182
0.9119371124030388,0.0,20171212198183
0.9119467877857983,0.0,20171212198184
0.9119695007123618,0.0,20171212198185
0.9119859584471637,0.0,20171212198186
0.9119966702000842,0.0,20171212198187
0.91200084258147,0.0,20171212198188
0.9120158992494861,0.0,20171212198189
0.9120159212824887,0.0,20171212198190
0.9120400765835124,0.0,20171212198191
0.9120488973174952,0.0,20171212198192
0.9120621633752223,0.0,20171212198193
0.9120680225070664,0.0,20171212198194
0.9120693693849798,0.0,20171212198195
0.9120755055000254,0.0,20171212198196
0.9120947950337759,0.0,20171212198197
0.9121197216749157,0.0,20171212198198
0.912123580821784,0.0,20171212198199
0.9121348191168028,0.0,20171212198200
0.9121495717468323,0.0,20171212198201
0.9121703434525577,0.0,20171212198202
0.9121856912519746,0.0,20171212198203
0.9121881899875933,0.0,20171212198204
0.9122064829696028,0.0,20171212198205
0.9122184676671836,0.0,20171212198206
0.9122292103751408,0.0,20171212198207
0.9122383232046459,0.0,20171212198208
0.9122531256208657,0.0,20171212198209
0.9122745332092231,0.0,20171212198210
0.9122789624875318,0.0,20171212198211
0.9122929054604799,0.0,20171212198212
0.9123107835045423,0.0,20171212198213
0.9123169418815625,0.0,20171212198214
0.9123232417994853,0.0,20171212198215
0.9123465029618926,0.0,20171212198216
0.912351815623463,0.0,20171212198217
0.9123685315638796,0.0,20171212198218
0.9123876443115262,0.0,20171212198219
0.9123897780179351,0.0,20171212198220
0.9124098772686882,0.0,20171212198221
0.912412147462165,0.0,20171212198222
0.9124240343156281,0.0,20171212198223
0.9124489062228928,0.0,20171212198224
0.9124713827056841,0.0,20171212198225
0.9124905171077199,0.0,20171212198226
0.9125055723480774,0.0,20171212198227
0.9125206996331688,0.0,20171212198228
0.9125398494856855,0.0,20171212198229
0.912557639223879,0.0,20171212198230
0.9125696734447218,0.0,20171212198231
0.9125785297640454,0.0,20171212198232
0.9125863503530859,0.0,20171212198233
0.9125966990623412,0.0,20171212198234
0.9126125831100729,0.0,20171212198235
0.9126203019808619,0.0,20171212198236
0.912631305998779,0.0,20171212198237
0.9126410013792388,0.0,20171212198238
0.9126470036553693,0.0,20171212198239
0.9126478104217411,0.0,20171212198240
0.9126634642992648,0.0,20171212198241
0.9126877899406184,0.0,20171212198242
0.9127127884114908,0.0,20171212198243
0.9127306325795924,0.0,20171212198244
0.9127474464095411,0.0,20171212198245
0.9127684147250903,0.0,20171212198246
0.912789163405136,0.0,20171212198247
0.9128135741090831,0.0,20171212198248
0.912824801235185,0.0,20171212198249
0.9128490386524204,0.0,20171212198250
0.9128713358776325,0.0,20171212198251
0.9128795427472208,0.0,20171212198252
0.9128898525203316,0.0,20171212198253
0.9128999765712301,0.0,20171212198254
0.9129135125157957,0.0,20171212198255
0.9129323989603627,0.0,20171212198256
0.9129430653966082,0.0,20171212198257
0.9129507794628983,0.0,20171212198258
0.912955731954429,0.0,20171212198259
0.9129568681153118,0.0,20171212198260
0.912966623681716,0.0,20171212198261
0.9129857874440449,0.0,20171212198262
0.9130034370033605,0.0,20171212198263
0.913004406774329,0.0,20171212198264
0.9130277772548177,0.0,20171212198265
0.9130333521812483,0.0,20171212198266
0.9130496019524463,0.0,20171212198267
0.913069412180364,0.0,20171212198268
0.913073596784302,0.0,20171212198269
0.9130871470567136,0.0,20171212198270
0.9130953704295626,0.0,20171212198271
0.9131114749170923,0.0,20171212198272
0.9131181023615005,0.0,20171212198273
0.9131223051692275,0.0,20171212198274
0.9131272217200368,0.0,20171212198275
0.9131452376080544,0.0,20171212198276
0.9131505016990324,0.0,20171212198277
0.9131625531887405,0.0,20171212198278
0.9131814900756126,0.0,20171212198279
0.9132023169058393,0.0,20171212198280
0.9132041179782976,0.0,20171212198281
0.9132258319627461,0.0,20171212198282
0.9132271835826153,0.0,20171212198283
0.9132464835837764,0.0,20171212198284
0.9132478498452464,0.0,20171212198285
0.9132683298846535,0.0,20171212198286
0.9132747732126446,0.0,20171212198287
0.9132966052466152,0.0,20171212198288
0.9133054855556716,0.0,20171212198289
0.9133205815010544,0.0,20171212198290
0.9133348564078521,0.0,20171212198291
0.9133548661236037,0.0,20171212198292
0.9133709117284591,0.0,20171212198293
0.9133941588183959,0.0,20171212198294
0.9134001793802514,0.0,20171212198295
0.913407626431863,0.0,20171212198296
0.9134240555982258,0.0,20171212198297
0.9134468402204308,0.0,20171212198298
0.913450955940921,0.0,20171212198299
0.9134528751576684,0.0,20171212198300
0.9134736853546254,0.0,20171212198301
0.9134947781719228,0.0,20171212198302
0.9135002214271951,0.0,20171212198303
0.9135150509301045,0.0,20171212198304
0.9135311604809288,0.0,20171212198305
0.9135493240253677,0.0,20171212198306
0.913574292666459,0.0,20171212198307
0.9135946906090937,0.0,20171212198308
0.9135981347235684,0.0,20171212198309
0.9136034981061488,0.0,20171212198310
0.9136183962641194,0.0,20171212198311
0.9136286577946527,0.0,20171212198312
0.9136454420792004,0.0,20171212198313
0.9136686671166556,0.0,20171212198314
0.9136812762929496,0.0,20171212198315
0.9137014127187105,0.0,20171212198316
0.9137103847986018,0.0,20171212198317
0.9137198372731137,0.0,20171212198318
0.9137367015090833,0.0,20171212198319
0.9137370246135387,0.0,20171212198320
0.9137546289906,0.0,20171212198321
0.9137601332537174,0.0,20171212198322
0.913784752312794,0.0,20171212198323
0.9137940288551265,0.0,20171212198324
0.9138011835650486,0.0,20171212198325
0.9138136836305237,0.0,20171212198326
0.913818411235682,0.0,20171212198327
0.913819623248573,0.0,20171212198328
0.9138303778888177,0.0,20171212198329
0.9138344061934331,0.0,20171212198330
0.9138392453846016,0.0,20171212198331
0.9138584606031771,0.0,20171212198332
0.9139882284609744,0.0,20171212198333
0.9143514216440884,0.0,20171212198334
0.9144701523706256,0.0,20171212198335
0.9147648069787517,0.0,20171212198336
0.9149807883896391,0.0,20171212198337
0.9152535728521264,0.0,20171212198338
0.915542866357855,0.0,20171212198339
0.9156807624195292,0.0,20171212198340
0.9158398665680102,0.0,20171212198341
0.9160556824897452,0.0,20171212198342
0.9163831855866055,0.0,20171212198343
0.9165655612891709,0.0,20171212198344
0.916841895300903,0.0,20171212198345
0.9172037493745929,0.0,20171212198346
0.9175248154693785,0.0,20171212198347
0.917779605452571,0.0,20171212198348
0.9181384569139647,0.0,20171212198349
0.918309626145099,0.0,20171212198350
0.9186104847070418,0.0,20171212198351
0.9187804613395029,0.0,20171212198352
0.919071951832259,0.0,20171212198353
0.9191897283123249,0.0,20171212198354
0.919520332625469,0.0,20171212198355
0.9195956361002978,0.0,20171212198356
0.9198072739085045,0.0,20171212198357
0.9200907736812072,0.0,20171212198358
0.9202464967906413,0.0,20171212198359
0.9205290508261972,0.0,20171212198360
0.9206439449318684,0.0,20171212198361
0.9210080118322573,0.0,20171212198362
0.9213381764021282,0.0,20171212198363
0.9216551131698217,0.0,20171212198364
0.9219800378812802,0.0,20171212198365
0.9220714011557207,0.0,20171212198366
0.9221775778121015,0.0,20171212198367
0.9225062062051852,0.0,20171212198368
0.9226330319170791,0.0,20171212198369
0.9227225178512457,0.0,20171212198370
0.9227981147791613,0.0,20171212198371
0.923169753675817,0.0,20171212198372
0.9234268675409557,0.0,20171212198373
0.9235043484977702,0.0,20171212198374
0.9237500169943106,0.0,20171212198375
0.9239613002921244,0.0,20171212198376
0.9242032192665014,0.0,20171212198377
0.9245347722899728,0.0,20171212198378
0.9246910675386282,0.0,20171212198379
0.9250645263848439,0.0,20171212198380
0.9251428503736526,0.0,20171212198381
0.9255065713865971,0.0,20171212198382
0.9257895138518872,0.0,20171212198383
0.9260406047625963,0.0,20171212198384
0.9264057850067149,0.0,20171212198385
0.9266749614145277,0.0,20171212198386
0.926890563203976,0.0,20171212198387
0.9272602945523307,0.0,20171212198388
0.9275756330493912,0.0,20171212198389
0.9278288672188577,0.0,20171212198390
0.9279194609119894,0.0,20171212198391
0.9280231819683937,0.0,20171212198392
0.928268492958286,0.0,20171212198393
0.9284451641367937,0.0,20171212198394
0.9286604944955869,0.0,20171212198395
0.9288935682513368,0.0,20171212198396
0.9291542122584338,0.0,20171212198397
0.929472991778594,0.0,20171212198398
0.9297258267420189,0.0,20171212198399
0.9299652142741475,0.0,20171212198400
0.9302496727911719,0.0,20171212198401
0.9303677995970909,0.0,20171212198402
0.9305063937829293,0.0,20171212198403
0.9308495683324373,0.0,20171212198404
0.9310734511554152,0.0,20171212198405
0.9312187064924988,0.0,20171212198406
0.9315336606147913,0.0,20171212198407
0.9317156511313408,0.0,20171212198408
0.9319391494167552,0.0,20171212198409
0.9322516824063052,0.0,20171212198410
0.932607379488891,0.0,20171212198411
0.9327713881925394,0.0,20171212198412
0.9331449675460332,0.0,20171212198413
0.9333609666572439,0.0,20171212198414
0.9334384944152833,0.0,20171212198415
0.9336362082464038,0.0,20171212198416
0.9337352421172799,0.0,20171212198417
0.9339984660754009,0.0,20171212198418
0.934261317914348,0.0,20171212198419
0.9344192065328766,0.0,20171212198420
